workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,pl&aacute;tano,masculine,food,9,enorme,redondo,size,0.7,shape,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,sof&aacute; ,masculine,furniture,10,podrido,azul,age,0.27,color,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,televisi&oacute;n ,feminine,furniture,11,suave,marr&oacute;n,texture,0.79,color,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,televisi&oacute;n ,feminine,furniture,12,espa&ntilde;ol,redondo,nationality,0.28,shape,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,queso,masculine,food,13,cuadrado,marr&oacute;n,shape,0.71,color,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,tomate,masculine,food,14,enorme,espa&ntilde;ol,size,0.28,nationality,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,zanahoria,feminine,food,15,morado,redondo,color,0.3,shape,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,ventilador,masculine,furniture,16,morado,viejo,color,0.87,age,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,zanahoria,feminine,food,17,liso,rojo,texture,0.25,color,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,manzana,feminine,food,18,nuevo,americano,age,0.68,nationality,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,escritorio,masculine,furniture,19,azul,bueno,color,0.2,quality,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,pl&aacute;tano,masculine,food,20,morado,americano,color,0.69,nationality,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,silla,feminine,furniture,21,largo,malo,size,0.29,quality,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,escritorio,masculine,furniture,22,amarillo,mexicano,color,0.1,nationality,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,silla,feminine,furniture,23,liso,mexicano,texture,0.28,nationality,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,silla,feminine,furniture,24,cuadrado,espa&ntilde;ol,shape,0.26,nationality,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,silla,feminine,furniture,25,verde,corto,color,0.69,size,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,ventilador,masculine,furniture,26,largo,americano,size,0.75,nationality,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,televisi&oacute;n ,feminine,furniture,27,peque&ntilde;o,rojo,size,0.71,color,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
2,silla,feminine,furniture,28,viejo,americano,age,0.28,nationality,most,over8,span,francés,near native,2,Male,41,otherL2,,midlive,Yes,yes,midsem,4,Windows,900,1600,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3II4UPYCOK36WH406PKG4A01Q5UQD2,2,Approved,Fri May 04 19:39:22 PDT 2018,Fri May 04 02:55:07 PDT 2018,Fri May 04 02:59:22 PDT 2018,Fri May 04 19:39:33 PDT 2018,,,,,[],4.139083333333334
3,manzana,feminine,food,3,espa&ntilde;ol,bueno,nationality,1,quality,none,over8,eng,SPANISH,int,1,Female,48,SpanEng,I DO NOT HAVE COMMENT,mostlive,Confused,no,nocollege,2,Windows,800,1280,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,336YQZE83WAK7PRFZQVGPPS43R1M5D,3,Approved,Sat May 05 14:29:27 PDT 2018,Fri May 04 21:40:46 PDT 2018,Fri May 04 21:49:27 PDT 2018,Sat May 05 14:29:33 PDT 2018,,,,,[],8.552366666666666
3,televisi&oacute;n ,feminine,furniture,4,suave,amarillo,texture,1,color,none,over8,eng,SPANISH,int,1,Female,48,SpanEng,I DO NOT HAVE COMMENT,mostlive,Confused,no,nocollege,2,Windows,800,1280,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,336YQZE83WAK7PRFZQVGPPS43R1M5D,3,Approved,Sat May 05 14:29:27 PDT 2018,Fri May 04 21:40:46 PDT 2018,Fri May 04 21:49:27 PDT 2018,Sat May 05 14:29:33 PDT 2018,,,,,[],8.552366666666666
3,ventilador,masculine,furniture,5,suave,azul,texture,1,color,none,over8,eng,SPANISH,int,1,Female,48,SpanEng,I DO NOT HAVE COMMENT,mostlive,Confused,no,nocollege,2,Windows,800,1280,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,336YQZE83WAK7PRFZQVGPPS43R1M5D,3,Approved,Sat May 05 14:29:27 PDT 2018,Fri May 04 21:40:46 PDT 2018,Fri May 04 21:49:27 PDT 2018,Sat May 05 14:29:33 PDT 2018,,,,,[],8.552366666666666
3,zanahoria,feminine,food,6,marr&oacute;n,cuadrado,color,0,shape,none,over8,eng,SPANISH,int,1,Female,48,SpanEng,I DO NOT HAVE COMMENT,mostlive,Confused,no,nocollege,2,Windows,800,1280,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,336YQZE83WAK7PRFZQVGPPS43R1M5D,3,Approved,Sat May 05 14:29:27 PDT 2018,Fri May 04 21:40:46 PDT 2018,Fri May 04 21:49:27 PDT 2018,Sat May 05 14:29:33 PDT 2018,,,,,[],8.552366666666666
3,queso,masculine,food,7,suave,morado,texture,1,color,none,over8,eng,SPANISH,int,1,Female,48,SpanEng,I DO NOT HAVE COMMENT,mostlive,Confused,no,nocollege,2,Windows,800,1280,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,336YQZE83WAK7PRFZQVGPPS43R1M5D,3,Approved,Sat May 05 14:29:27 PDT 2018,Fri May 04 21:40:46 PDT 2018,Fri May 04 21:49:27 PDT 2018,Sat May 05 14:29:33 PDT 2018,,,,,[],8.552366666666666
3,escritorio,masculine,furniture,8,enorme,mexicano,size,0,nationality,none,over8,eng,SPANISH,int,1,Female,48,SpanEng,I DO NOT HAVE COMMENT,mostlive,Confused,no,nocollege,2,Windows,800,1280,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,336YQZE83WAK7PRFZQVGPPS43R1M5D,3,Approved,Sat May 05 14:29:27 PDT 2018,Fri May 04 21:40:46 PDT 2018,Fri May 04 21:49:27 PDT 2018,Sat May 05 14:29:33 PDT 2018,,,,,[],8.552366666666666
3,televisi&oacute;n ,feminine,furniture,9,rojo,malo,color,0,quality,none,over8,eng,SPANISH,int,1,Female,48,SpanEng,I DO NOT HAVE COMMENT,mostlive,Confused,no,nocollege,2,Windows,800,1280,Chrome,3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:31 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3U18MJKL1UH818N1ZZSMRRRQ8AVCNM,336YQZE83WAK7PRFZQVGPPS43R1M5D,3,Approved,Sat May 05 14:29:27 PDT 2018,Fri May 04 21:40:46 PDT 2018,Fri May 04 21:49:27 PDT 2018,Sat May 05 14:29:33 PDT 2018,,,,,[],8.552366666666666
